Date,Open,High,Low,Close,Adj Close,Volume
2008-09-23,71.017578,72.608696,67.502312,67.733582,53.354225,5673800
2008-09-24,67.308044,68.686401,66.05920400000001,68.075859,53.623837,4794500
2008-09-25,68.334877,68.741905,64.91211700000001,65.661423,51.72197,6479700
2008-09-26,64.653099,66.225716,64.033302,66.07770500000001,52.04987,3315200
2008-09-29,64.736359,64.801109,60.175762,61.433856999999996,48.691821999999995,4435200
2008-09-30,62.858463,64.079559,61.766884,63.358002,50.216869,3025800
2008-10-01,62.91396700000001,63.376503,60.869564000000004,61.887142000000004,49.051079,2400000
2008-10-02,61.239594,61.776134,58.963921,59.213692,46.932140000000004,2910500
2008-10-03,60.39778100000001,61.794636,58.279368999999996,58.621646999999996,46.462894,2765700
2008-10-06,56.919518000000004,58.103607,53.367252,57.289547,45.407082,3218700
2008-10-07,57.372803000000005,58.723404,54.930618,55.504162,43.992012,4166700
2008-10-08,54.29232,58.288619999999995,53.829788,55.70768,44.153309,4764500
2008-10-09,56.975021,57.363552,50.878815,50.934319,40.369999,3247300
2008-10-10,48.825161,54.902866,47.437557,50.878815,40.325993,5448100
2008-10-13,52.821461,58.492138,52.109158,58.334877,46.235584,2994100
2008-10-14,60.07400500000001,60.638298,57.585567000000005,59.204441,46.924809,5271300
2008-10-15,57.428307,58.251617,51.757633,51.914894,41.14719,2982900
2008-10-16,51.979649,56.160961,50.555042,55.763183999999995,44.197308,4522700
2008-10-17,55.115635,56.401481999999994,53.05273100000001,54.033302,42.826221000000004,2269300
2008-10-20,54.505089,57.465309,53.265494999999994,57.465309,45.546383,2038600
2008-10-21,55.652172,56.429233999999994,52.229416,52.617946999999994,41.70443,3168400
2008-10-22,47.641071000000004,51.443108,46.910267,50.860313,40.311333000000005,5581400
2008-10-23,51.100834000000006,51.665123,45.735432,48.899165999999994,38.756954,4827300
2008-10-24,45.198890999999996,48.103607000000004,43.515263,46.743755,37.048607000000004,2586200
2008-10-27,45.975947999999995,47.733582,43.755783,43.755783,34.680359,2865800
2008-10-28,44.745605,47.48381,42.858463,47.261795,37.459187,3540900
2008-10-29,47.104534,51.378353000000004,46.281219,49.444958,39.189547999999995,3699000
2008-10-30,50.444035,52.155411,49.121185,51.600367999999996,40.897903,2776600
2008-10-31,51.258095000000004,54.39408100000001,50.444035,53.774283999999994,42.620914,2614900
2008-11-03,53.552265000000006,54.579094,52.67345,53.163738,42.137009,1733400
2008-11-04,54.551342000000005,56.81776,54.153560999999996,56.475487,44.761864,1986300
2008-11-05,55.559666,56.762257,53.33025,53.580017000000005,42.466949,2174400
2008-11-06,53.117484999999995,53.940796,50.185013,50.37928,39.930084,2130300
2008-11-07,50.888065000000005,53.663273,50.222015,53.283997,42.232334,1986000
2008-11-10,54.347828,55.726181000000004,52.617946999999994,53.487511,42.393631,1360700
2008-11-11,52.75670600000001,52.75670600000001,49.204440999999996,50.296021,39.864082,1799600
2008-11-12,48.917667,49.722481,47.308048,47.372803000000005,37.54718,2209900
2008-11-13,46.281219,51.322849,45.171139000000004,51.100834000000006,40.501979999999996,4072700
2008-11-14,50.481037,51.674377,48.612396000000004,48.825161,38.698299,2198500
2008-11-17,48.482887,50.305271000000005,47.668827,47.770584,37.862453,1352900
2008-11-18,47.548565,48.612396000000004,45.975947999999995,47.62257,37.74514,1696800
2008-11-19,47.807587,48.297871,43.320999,43.487511,34.467731,2605900
2008-11-20,42.802959,44.394081,38.353378,38.529140000000005,30.537785999999997,4972800
2008-11-21,39.500462,41.507862,38.390381,41.110085,32.583416,4519100
2008-11-24,42.553191999999996,44.116558000000005,41.62812,43.283997,34.306430999999996,3800200
2008-11-25,43.977798,44.421833,42.099907,43.413506,34.409069,3760300
2008-11-26,42.173912,43.311749,41.063831,43.015728,34.093807,3590700
2008-11-28,42.987972,44.246067,42.876965000000006,44.181313,35.017628,1538200
2008-12-01,43.209990999999995,43.635521000000004,39.777985,40.064754,31.754903999999996,3209900
2008-12-02,40.601295,42.127659,40.0,42.035152000000004,33.31662,3193700
2008-12-03,39.953747,43.311749,39.953747,42.997223,34.079136,2781900
2008-12-04,41.683628000000006,43.746532,41.341351,42.405182,33.609894,3006300
2008-12-05,42.044403,44.190563,40.175762,44.042553000000005,34.907654,2589900
2008-12-08,45.531914,48.140609999999995,45.087883000000005,48.112858,38.133732,3382300
2008-12-09,47.400555,49.740982,46.836262,48.926918,38.778954,3619800
2008-12-10,49.454208,50.397781,48.445885,49.48196,39.218868,2111100
2008-12-11,49.491211,49.491211,45.032379,45.411654999999996,35.992794,3086900
2008-12-12,44.893615999999994,45.374653,43.903793,44.94912,35.626175,2767600
2008-12-15,45.3284,45.920444,44.357079,44.902865999999996,35.589535,1848600
2008-12-16,45.531914,47.086033,45.383904,46.641998,36.967945,2935800
2008-12-17,46.040703,46.493988,45.291396999999996,45.670677000000005,36.198097,3787600
2008-12-18,45.99445,46.234966,43.487511,43.913044,34.805004,4032800
2008-12-19,44.135059000000005,44.329322999999995,42.432934,43.135985999999995,34.189116999999996,5026800
2008-12-22,42.923218,43.320999,41.674377,42.654949,33.80785,2584900
2008-12-23,42.109158,43.70953,41.970397999999996,42.090656,33.360603000000005,2048600
2008-12-24,42.275669,42.849213,41.803886,42.423683000000004,33.624561,669300
2008-12-26,42.793709,43.246994,42.090656,43.117484999999995,34.174469,712700
2008-12-29,43.135985999999995,44.764107,43.135985999999995,44.338577,35.142284000000004,2341100
2008-12-30,44.551342,45.596668,43.802036,45.494911,36.39286,1905300
2008-12-31,45.226643,47.178539,45.226643,46.503239,37.199471,2039600
2009-01-02,46.540240999999995,49.528214,46.271969,49.084183,39.264038,2104100
2009-01-05,48.936169,51.452358000000004,48.140609999999995,51.202591,40.958633,3315600
2009-01-06,51.840889000000004,55.171139000000004,51.813137,54.875114,43.8964,3616500
2009-01-07,54.40333199999999,54.40333199999999,52.321922,52.691952,42.150017,3477700
2009-01-08,52.173912,54.468086,51.748383000000004,53.774283999999994,43.0158,2150400
2009-01-09,53.459759,53.72803100000001,52.090656,52.37743,41.898415,1813800
2009-01-12,52.136909,52.701202,51.230343,51.61887,41.291618,3072000
2009-01-13,51.054581,52.886215,50.906566999999995,52.007401,41.602416999999996,2489100
2009-01-14,51.276596000000005,51.276596000000005,49.676228,50.296021,40.233437,2046800
2009-01-15,50.888065000000005,52.192413,49.269196,51.868641,41.491421,2436600
2009-01-16,52.580943999999995,53.293246999999994,51.054581,52.74745600000001,42.194416,3141000
2009-01-20,52.617946999999994,52.728954,48.658649,48.695652,38.953243,2896200
2009-01-21,46.336727,50.157261,46.327473,50.046253,40.03363,3661900
2009-01-22,48.492138,49.019428000000005,46.873264,48.029602000000004,38.420441,3433600
2009-01-23,47.511562,49.491211,46.364478999999996,48.908417,39.123451,2345800
2009-01-26,48.908417,51.156338,48.834412,50.092506,40.070633,3454500
2009-01-27,50.95282,51.563365999999995,50.009251,50.647549,40.514633,3015000
2009-01-28,51.572617,52.94171899999999,51.341351,51.840889000000004,41.469227000000004,3902300
2009-01-29,49.953747,50.943569000000004,48.982422,49.296946999999996,39.434235,3039500
2009-01-30,49.222941999999996,49.731730999999996,46.160961,46.530991,37.221672,3592300
2009-02-02,45.550415,47.363552,45.411654999999996,46.419983,37.132866,2637600
2009-02-03,46.780758,48.28862,46.595745,48.029602000000004,38.420441,2260100
2009-02-04,48.28862,50.083256,48.251616999999996,48.612396000000004,38.88665,2354000
2009-02-05,48.908417,50.860313,47.641071000000004,50.074005,40.055832,3287100
2009-02-06,50.249767,51.933395000000004,50.027752,51.248844,40.995632,3623600
2009-02-09,50.027752,52.710453,49.768734,51.665123,41.328621000000005,2570600
2009-02-10,51.517113,52.146159999999995,48.455135,48.843662,39.07164,3449600
2009-02-11,49.019428000000005,49.324699,47.557815999999995,48.334877,38.664642,3113100
2009-02-12,47.733582,50.499538,47.178539,50.444035,40.351836999999996,3324100
2009-02-13,50.231266,50.878815,49.648472,49.981499,39.98185,1758500
2009-02-17,48.085106,48.963921,47.650321999999996,48.112858,38.487041,2141200
2009-02-18,48.408882,49.713229999999996,48.38113,48.880665,39.101242,2390600
2009-02-19,49.491211,50.444035,48.760406,49.074932000000004,39.256653,2176500
2009-02-20,46.299721000000005,48.621646999999996,46.262718,47.400555,37.917248,3318300
2009-02-23,47.844589,47.844589,44.264568,44.338577,35.467876000000004,2772200
2009-02-24,44.38483,45.71693,43.589268,45.411654999999996,36.326275,3082000
2009-02-25,45.226643,45.62442,43.320999,43.728031,34.979485,2637300
2009-02-26,44.227565999999996,45.291396999999996,42.997223,43.209990999999995,34.565090000000005,2362400
2009-02-27,42.562443,43.644771999999996,42.146159999999995,42.784458,34.224689,2588900
2009-03-02,41.970397999999996,42.691952,40.582794,40.740055,32.589306,2386900
2009-03-03,41.461609,42.016651,40.185013,40.51804,32.411701,2240800
2009-03-04,41.322849,43.654022,41.073082,43.098984,34.476299,3108500
2009-03-05,41.961147,42.451435,41.526363,41.813137,33.447701,4225700
2009-03-06,42.201664,43.728031,41.859390000000005,42.932468,34.343082,5070200
2009-03-09,42.331173,43.469009,41.813137,42.127659,33.699295,3121900
2009-03-10,43.154488,45.263645000000004,42.229416,44.764107,35.808273,3106200
2009-03-11,45.217392,46.484737,44.828860999999996,46.077705,36.859066,2423300
2009-03-12,45.938946,47.724331,44.884365,47.539314000000005,38.028252,2554100
2009-03-13,47.391304,49.158188,47.382053000000006,48.778908,39.01984,2428100
2009-03-16,49.398705,50.869564000000004,48.880665,49.306197999999995,39.441635,2770100
2009-03-17,49.287696999999994,50.52729,48.945419,50.52729,40.418434000000005,2631100
2009-03-18,50.074005,52.155411,49.787234999999995,51.877891999999996,41.498825,3400800
2009-03-19,52.405182,53.163738,51.507862,52.543941000000004,42.031612,2725300
2009-03-20,51.424606,52.867714,50.573544,51.063831,40.847637,2998500
2009-03-23,52.173912,52.442184,51.258095000000004,51.71138,41.365631,4160300
2009-03-24,52.146159999999995,53.19149,51.507862,52.210915,41.765213,1993900
2009-03-25,52.76595699999999,54.514339,51.813137,53.311749,42.645813000000004,1718700
2009-03-26,53.746531999999995,55.689178000000005,53.644771999999996,55.393154,44.310795,1965300
2009-03-27,54.930618,55.494911,54.218315000000004,54.366329,43.489403,2386500
2009-03-30,52.701202,52.701202,50.740055,51.258095000000004,41.319412,1983200
2009-03-31,51.702129,52.867714,51.452358000000004,52.035152000000004,41.945793,1572200
2009-04-01,51.378353000000004,53.70953000000001,50.629047,53.265494999999994,42.937584,1620800
2009-04-02,54.579094,55.689178000000005,54.181313,54.782607999999996,44.160526000000004,2074000
2009-04-03,54.810359999999996,55.99445,53.9963,55.99445,45.137405,1560200
2009-04-06,55.300647999999995,55.60591899999999,53.19149,54.218315000000004,43.705647,1822500
2009-04-07,53.154488,53.450508,52.28492,52.460685999999995,42.288815,1105400
2009-04-08,52.497688000000004,53.839039,52.192413,53.73728199999999,43.317883,1134700
2009-04-09,55.189640000000004,55.957446999999995,54.708603000000004,55.57816700000001,44.801838000000004,1170300
2009-04-13,54.967620999999994,55.58741800000001,53.987049,55.087883,44.406620000000004,1227400
2009-04-14,54.209064,55.087883,53.70953000000001,54.199814,43.690742,1244000
2009-04-15,54.301570999999996,55.309898,53.848289,55.309898,44.585587,1244700
2009-04-16,55.975947999999995,56.26271800000001,54.856613,55.948195999999996,45.100121,1286600
2009-04-17,56.216465,56.345978,55.171139000000004,56.105456999999994,45.226902,1521100
2009-04-20,55.661423,55.846439000000004,53.302498,53.459759,43.094173,1740500
2009-04-21,52.802958999999994,54.00555,52.109158,53.700279,43.288071,2928300
2009-04-22,53.376503,58.057354000000004,52.81221,56.60499599999999,45.62957,3956200
2009-04-23,58.260868,58.260868,55.846439000000004,56.410731999999996,45.472969,3017200
2009-04-24,56.827011,58.519890000000004,56.790009,57.909344,46.681003999999994,2860600
2009-04-27,57.613319,58.325623,56.697502,57.74283199999999,46.546783000000005,1642700
2009-04-28,57.345051,58.825161,57.002777,58.159110999999996,46.882346999999996,1492700
2009-04-29,58.510639000000005,60.51804,58.510639000000005,59.85199,48.246998,1908800
2009-04-30,60.693802000000005,62.839962,60.027752,60.96207,49.141838,2363900
2009-05-01,60.860313,61.803886,59.962996999999994,60.823311,49.029984000000006,1277300
2009-05-04,61.535614,62.802958999999994,61.137836,62.164660999999995,50.111252,1838400
2009-05-05,62.28491999999999,62.432933999999996,60.064754,61.276596,49.395374,2051000
2009-05-06,62.099906999999995,62.210915,60.129509,60.656799,48.895759999999996,2044800
2009-05-07,61.794636,61.803886,57.456058999999996,58.066605,46.807789,2609400
2009-05-08,58.603145999999995,59.47271,57.03978000000001,57.789085,46.584064,3700800
2009-05-11,57.123034999999994,58.852913,56.81776,57.900093000000005,46.673553000000005,2242300
2009-05-12,58.233116,58.418133,57.3358,58.029602000000004,46.77795,1419700
2009-05-13,57.04903,57.150787,55.134136,55.568916,44.79438,2161500
2009-05-14,55.550415,57.23404300000001,55.550415,56.95652,45.912945,2781900
2009-05-15,56.734505000000006,58.371880000000004,56.6605,56.975021,45.927845,2484200
2009-05-18,57.650321999999996,59.916743999999994,57.409805000000006,59.48196,47.948708,3054300
2009-05-19,59.58371700000001,60.37928,59.000927000000004,59.121185,47.657883,2373100
2009-05-20,59.518963,60.12025799999999,58.482887,58.714153,47.329769,1902100
2009-05-21,58.066605,58.066605,56.216465,56.74375500000001,45.741428000000006,2063400
2009-05-22,56.845512,58.455135,56.72525400000001,57.705830000000006,46.516956,1397300
2009-05-26,57.24329399999999,59.41720600000001,56.72525400000001,59.111934999999995,47.650425,1758700
2009-05-27,58.945418999999994,59.528214,57.502311999999996,57.530064,46.375275,1547800
2009-05-28,57.992599,58.371880000000004,56.873264,57.992599,46.748135,1373600
2009-05-29,58.547642,60.027752,57.964847999999996,59.92599499999999,48.306652,2262100
2009-06-01,60.656799,63.311749,60.656799,63.034229,50.81221,1818900
2009-06-02,62.95097,63.348751,62.432933999999996,63.172989,50.924068,1656500
2009-06-03,63.05273100000001,63.05273100000001,60.647549,61.563366,49.626540999999996,1669200
2009-06-04,61.637370999999995,63.25624499999999,61.313598999999996,63.200741,50.94643,1940900
2009-06-05,63.607769,63.774283999999994,62.025902,63.117484999999995,50.879314,1824100
2009-06-08,63.015728,63.015728,61.110085,62.358929,50.267868,2172800
2009-06-09,62.451435,63.570766000000006,62.312672,63.19149,50.938976000000004,1236500
2009-06-10,63.9963,64.29231999999999,61.3321,62.654949,50.506462,1410200
2009-06-11,62.553192,64.690102,62.534691,63.47826,51.170134999999995,1610600
2009-06-12,62.94171899999999,63.200741,62.090656,62.895466000000006,50.700352,1673900
2009-06-15,62.27566899999999,62.27566899999999,60.407031999999994,60.832561,49.037445,1623000
2009-06-16,61.147087,61.211842000000004,59.777985,59.85199,48.246998,1459800
2009-06-17,59.60221899999999,61.165588,59.121185,59.546715,48.0009,3007700
2009-06-18,59.639221,61.24884399999999,59.204441,60.619797,48.865916999999996,1628500
2009-06-19,60.777058,61.230343000000005,59.491211,60.07400500000001,48.425957000000004,1699900
2009-06-22,59.324699,59.639221,57.23404300000001,57.317299,46.203765999999995,2050400
2009-06-23,57.3358,58.834412,56.762257,58.501389,47.158257,1882500
2009-06-24,58.973170999999994,59.805737,58.122108,58.649399,47.277573,1356500
2009-06-25,58.760406,60.027752,58.112857999999996,60.018501,48.381218,1353500
2009-06-26,59.86124,60.656799,59.315449,60.305271,48.612381,2687200
2009-06-29,60.305271,60.915817000000004,59.759482999999996,60.656799,49.235619,908900
2009-06-30,60.268269,60.786308,59.463459,59.750232999999994,48.499752,1413900
2009-07-01,60.037003000000006,61.017578,59.491211,59.796486,48.537285,1251100
2009-07-02,59.019428000000005,59.796486,57.69657900000001,57.69657900000001,46.83279,1164800
2009-07-06,56.873264,58.288619999999995,56.72525400000001,58.159110999999996,47.208218,1483600
2009-07-07,57.909344,58.057354000000004,55.985199,56.160961,45.586315,1312600
2009-07-08,57.641071,58.214615,57.05828100000001,57.502311999999996,46.675098,3352900
2009-07-09,58.075855000000004,58.991673,57.816837,58.371880000000004,47.380928000000004,1549800
2009-07-10,57.863091000000004,59.065681000000005,57.400555000000004,58.566143000000004,47.538612,1180600
2009-07-13,58.112857999999996,60.0,57.74283199999999,60.0,48.702492,1175400
2009-07-14,59.981499,60.823311,59.454207999999994,60.175762,48.845158000000005,972700
2009-07-15,60.58279399999999,62.442184,60.58279399999999,62.28491999999999,50.557178,1583200
2009-07-16,62.109157999999994,63.496761,61.933395,63.367252,51.435715,1470500
2009-07-17,63.015728,63.071231999999995,62.28491999999999,62.682701,50.88007,1162200
2009-07-20,62.710453,63.72803100000001,62.229416,63.43200699999999,51.488281,1238100
2009-07-21,64.190567,64.736359,62.6642,64.477333,52.336769,1876000
2009-07-22,63.580017000000005,64.727104,61.535614,64.643845,52.471939,1739700
2009-07-23,64.431084,67.493065,64.384827,66.95652,54.349155,2829500
2009-07-24,66.484734,67.900093,66.09620699999999,67.853836,55.077503,1408600
2009-07-27,67.585571,68.797409,67.41906,68.529137,55.625664,1380100
2009-07-28,68.982422,68.982422,66.669754,67.983345,55.182632,1497600
2009-07-29,67.234039,67.520813,66.15171099999999,67.02127800000001,54.401714,1714400
2009-07-30,68.14986400000001,69.60221899999999,67.90934,68.880669,55.910999,1427500
2009-07-31,68.945419,69.907494,68.686401,69.010178,56.016117,1752000
2009-08-03,69.38020300000001,70.129509,68.973175,69.74098199999999,56.609329,1492800
2009-08-04,68.732658,69.75948299999999,68.45513199999999,69.037926,56.038639,1303700
2009-08-05,68.547638,69.333954,68.00185400000001,68.75116,55.805878,1289300
2009-08-06,69.11193100000001,69.38020300000001,68.08510600000001,68.584641,55.670715,1164100
2009-08-07,68.982422,69.75948299999999,68.270119,69.037926,56.038639,1462400
2009-08-10,68.686401,68.686401,68.159111,68.501389,55.603134,1490800
2009-08-11,68.353378,68.917671,67.733582,68.45513199999999,55.56558199999999,1282800
2009-08-12,68.16836500000001,70.296021,68.029602,69.74098199999999,56.609329,987900
2009-08-13,70.25901800000001,70.795563,69.648476,70.249771,57.022301,890200
2009-08-14,70.249771,70.333023,68.075859,68.741905,55.79837,1264400
2009-08-17,67.141533,68.02035500000001,66.790009,67.557816,54.837227,2108100
2009-08-18,67.696579,68.41812900000001,67.502312,68.316376,55.452946,1126500
2009-08-19,67.530067,69.36170200000001,67.150787,68.917671,55.941021,1037100
2009-08-20,68.926918,69.287697,68.40888199999999,68.871414,55.903488,851300
2009-08-21,69.58371700000001,70.989822,69.481964,70.897316,57.54792,1434000
2009-08-24,71.433861,71.692879,70.129509,70.425529,57.16497,888100
2009-08-25,70.59204100000001,71.230339,69.74098199999999,69.907494,56.744488,811800
2009-08-26,69.731728,70.980576,69.23219300000001,69.944496,56.774525,953800
2009-08-27,69.861237,70.314522,68.41812900000001,69.97224399999999,56.79705,1008300
2009-08-28,70.462532,70.915817,69.528214,70.08326,56.88715,1146900
2009-08-31,69.509712,69.861237,68.945419,69.40795899999999,56.33900500000001,886700
2009-09-01,69.000923,70.157265,68.186867,68.45513199999999,55.56558199999999,1670000
2009-09-02,68.43663000000001,68.61239599999999,67.79833199999999,68.011101,55.205177,1721700
2009-09-03,68.630898,68.778908,68.02035500000001,68.769661,55.82089200000001,1332200
2009-09-04,68.797409,69.528214,68.122108,69.509712,56.4216,777500
2009-09-08,70.50878900000001,70.50878900000001,69.324699,69.82423399999999,56.676888,1625700
2009-09-09,69.990746,70.721558,69.398705,69.898239,56.736968999999995,1569200
2009-09-10,69.703979,69.870491,68.362625,68.65864599999999,55.730782,2838400
2009-09-11,69.06568100000001,69.333954,68.029602,68.307121,55.445438,2609100
2009-09-14,67.992599,69.49121099999999,67.46530899999999,69.435707,56.361515000000004,1662700
2009-09-15,69.611473,71.443108,69.444962,71.304344,57.878311,1758800
2009-09-16,71.646622,73.811287,71.461609,73.265495,59.470192000000004,2501300
2009-09-17,72.987976,74.005554,72.802963,73.57077,59.718002,1851500
2009-09-18,73.968544,74.56059300000001,73.219238,74.190567,60.221092000000006,1775300
2009-09-21,73.200737,73.857536,72.23867,73.53376800000001,59.687962,1470800
2009-09-22,74.098061,74.347824,72.89546999999999,73.36725600000001,59.552806999999994,1300100
2009-09-23,73.644775,73.644775,71.702126,71.74838299999999,58.23875,1707800
2009-09-24,71.924141,72.312675,71.18409,71.517113,58.051021999999996,1404200
2009-09-25,71.073082,72.062904,70.795563,70.95281999999999,57.592976,1019800
2009-09-28,71.470863,73.098984,71.230339,72.673454,58.98964300000001,1010800
2009-09-29,72.636444,73.330246,72.09066,72.257172,58.989639000000004,1015900
2009-09-30,72.183167,72.950974,70.897316,71.76688399999999,58.589363,1408300
2009-10-01,71.85013599999999,71.970398,69.750229,69.750229,56.942997,1961100
2009-10-02,69.102684,70.61054200000001,68.23311600000001,69.870491,57.041183,1910100
2009-10-05,70.19426700000001,71.128586,69.148933,70.425529,57.494296999999996,1350800
2009-10-06,71.295097,72.118408,70.78630799999999,71.86863699999999,58.67242099999999,1494000
2009-10-07,72.155411,72.682701,71.776131,72.294174,59.019829,1421000
2009-10-08,73.320999,73.876038,72.923218,73.265495,59.812801,1908300
2009-10-09,73.3395,74.338577,73.3395,74.22757,60.598220999999995,2265400
2009-10-12,74.597595,75.43940699999999,74.153564,75.15263399999999,61.353436,1897200
2009-10-13,75.06012700000001,76.58649399999999,74.181313,76.15171099999999,62.169059999999995,2677200
2009-10-14,76.91951800000001,77.345055,76.373726,77.317299,63.120651,2243000
2009-10-15,77.00277700000001,77.659576,76.540237,77.659576,63.400089,1493000
2009-10-16,77.3358,77.42830699999999,76.456985,76.76226,62.66750699999999,1799100
2009-10-19,76.799263,78.103607,76.697502,77.511566,63.279255000000006,1245200
2009-10-20,77.530067,77.668823,75.661423,77.00277700000001,62.863868999999994,1824900
2009-10-21,76.780762,77.474564,75.550415,75.827934,61.904739,2971200
2009-10-22,75.226639,77.511566,74.606842,76.984276,62.848766000000005,1864200
2009-10-23,77.160034,77.160034,74.634598,75.06012700000001,61.277935,1213500
2009-10-26,75.06012700000001,76.493988,73.866791,74.209068,60.583121999999996,1525500
2009-10-27,74.264572,75.467163,74.070305,74.6716,60.96073199999999,1336100
2009-10-28,74.27381899999999,74.412582,71.295097,71.794632,58.612030000000004,2030400
2009-10-29,72.51619000000001,74.10730699999999,72.51619000000001,74.079559,60.477382999999996,1307500
2009-10-30,73.866791,74.098061,70.980576,71.350601,58.249522999999996,1635400
2009-11-02,72.155411,73.598518,71.443108,72.43293,59.133099,1620500
2009-11-03,71.813133,73.04348,71.554115,72.701202,59.352127,949300
2009-11-04,72.89546999999999,73.737282,71.665123,71.83163499999999,58.642231,1672100
2009-11-05,72.38668100000001,73.61702,72.349678,73.552269,60.046928,1377900
2009-11-06,72.97872199999999,74.875114,72.645699,74.14431,60.530266000000005,1132500
2009-11-09,74.773361,76.08695999999999,74.486588,75.883438,61.95005,1021900
2009-11-10,75.744682,76.29972099999999,75.337654,76.05920400000001,62.093540000000004,1179900
2009-11-11,76.58649399999999,77.215538,76.031456,76.595741,62.531569999999995,775800
2009-11-12,76.364479,77.08602900000001,75.605919,76.345978,62.327670999999995,1285600
2009-11-13,76.716003,77.604073,76.290474,77.132286,62.969604000000004,1193800
2009-11-16,77.61331899999999,79.037926,77.539314,78.362625,63.974026,1236800
2009-11-17,78.029602,78.223869,77.27104200000001,78.16836500000001,63.815445,878700
2009-11-18,78.23311600000001,78.26087199999999,77.03978000000001,77.530067,63.29434200000001,793700
2009-11-19,76.80851,77.215538,75.124886,76.07770500000001,62.10865,1230200
2009-11-20,75.716927,76.345978,74.82886500000001,76.170212,62.184177000000005,1128800
2009-11-23,76.716003,78.00185400000001,76.364479,76.76226,62.66750699999999,929700
2009-11-24,76.743759,77.24329399999999,75.513412,76.401482,62.372978,1106700
2009-11-25,76.25347099999999,77.123032,76.21646899999999,77.09528399999999,62.939384,963200
2009-11-27,75.263641,76.530991,74.643845,75.95744300000001,62.010464,885200
2009-11-30,75.985199,76.928772,75.356155,76.716003,62.629765,1496300
2009-12-01,77.548569,77.992599,76.6605,77.3358,63.13575,1336400
2009-12-02,77.48380999999999,78.103607,77.169289,77.918594,63.611515000000004,1307400
2009-12-03,77.863091,78.177612,76.225716,76.308975,62.297447,1143100
2009-12-04,77.141533,77.520813,74.514336,75.938942,61.995360999999995,1886000
2009-12-07,75.670677,76.401482,75.208138,75.77243,61.85941700000001,1775800
2009-12-08,74.255318,75.744682,74.172066,74.495834,60.817226,1345500
2009-12-09,74.653099,76.08695999999999,73.589272,76.08695999999999,62.11623,2173000
2009-12-10,76.891769,77.123032,75.531914,75.95744300000001,62.010464,997600
2009-12-11,76.123962,76.308975,75.04162600000001,75.62442,61.73859,1544900
2009-12-14,75.975945,76.31822199999999,75.078629,76.244217,62.244591,1158600
2009-12-15,75.781685,76.864014,75.504166,75.790932,61.874516,943400
2009-12-16,75.85569,76.928772,75.541168,76.447731,62.410740000000004,989400
2009-12-17,75.85569,75.85569,74.82886500000001,75.08788299999999,61.300587,877300
2009-12-18,75.670677,75.670677,73.9963,75.217392,61.406303,1518800
2009-12-21,75.013878,75.448662,74.061058,74.246071,60.613338,1766800
2009-12-22,74.468086,75.309898,74.468086,74.94912,61.187279000000004,1199000
2009-12-23,75.235893,75.282143,74.440331,75.198891,61.39119,1128200
2009-12-24,75.467163,76.0037,75.208138,75.689178,61.791458,253900
2009-12-28,75.652176,76.197968,75.43940699999999,75.948196,62.002930000000006,569700
2009-12-29,76.21646899999999,76.87326800000001,75.95744300000001,76.484734,62.440952,765600
2009-12-30,75.800186,76.20721400000001,75.346901,76.07770500000001,62.44854399999999,955300
2009-12-31,75.994446,76.15171099999999,74.91211700000001,74.986122,61.552521,415400
2010-01-04,75.95744300000001,77.02127800000001,75.587418,76.928772,63.147148,1131400
2010-01-05,76.688255,76.928772,75.763184,76.290474,62.623199,790100
2010-01-06,75.85569,76.484734,75.393158,75.661423,62.106807999999994,1248600
2010-01-07,75.679924,75.920441,74.810364,75.226639,61.749928000000004,1514400
2010-01-08,75.06012700000001,76.05920400000001,74.88436899999999,75.70768000000001,62.144814000000004,1244800
2010-01-11,76.484734,77.28954300000001,76.105461,77.09528399999999,63.283825,1197600
2010-01-12,76.244217,76.95652,75.633675,76.114708,62.478901,949100
2010-01-13,76.20721400000001,76.882515,75.633675,76.87326800000001,63.101578,874600
2010-01-14,76.743759,77.520813,75.679924,75.920441,62.319447,663400
2010-01-15,76.06845899999999,76.743759,75.809433,76.567993,62.85099,1542200
2010-01-19,76.734505,76.817764,75.846436,76.392227,62.706718,1415100
2010-01-20,75.85569,75.85569,75.04162600000001,75.374657,61.87146800000001,1315100
2010-01-21,75.24514,76.142464,73.829788,73.876038,60.641312,1546800
2010-01-22,73.876038,74.819611,72.127663,72.220169,59.282066,1953400
2010-01-25,73.16373399999999,74.875114,73.16373399999999,74.246071,60.945042,1942000
2010-01-26,73.515266,75.004623,73.08048199999999,73.61702,60.428695999999995,1482200
2010-01-27,73.61702,74.236816,71.90564,72.950974,59.881954,1842200
2010-01-28,73.283997,73.524513,71.165588,71.267342,58.499939000000005,1456500
2010-01-29,71.369102,71.776131,70.222015,70.268272,57.679843999999996,2528100
2010-02-01,70.90657,71.304344,69.685478,71.054581,58.325287,2507200
2010-02-02,71.091583,71.822388,70.305275,70.878815,58.181022999999996,1597300
2010-02-03,70.50878900000001,71.202591,70.02775600000001,70.481033,57.854510999999995,1322600
2010-02-04,69.861237,70.268272,68.14061,68.16836500000001,55.95615,1612400
2010-02-05,62.580943999999995,63.987049,60.175762,63.496761,52.121449,10094300
2010-02-08,63.561516000000005,64.93061800000001,62.923218000000006,63.22849300000001,51.901234,3684300
2010-02-09,62.802958999999994,63.691029,62.414432999999995,62.858463,51.597485,4046300
