Date,Open,High,Low,Close,Adj Close,Volume
2008-12-04,41.57,43.68,41.16,42.23,41.847775,1558200
2008-12-05,42.07,44.990002000000004,40.59,44.939999,44.533249,1282500
2008-12-08,45.5,46.41,44.73,46.240002000000004,45.821484000000005,1386400
2008-12-09,45.700001,47.130001,45.130001,45.650002,45.236816,1548700
2008-12-10,45.970001,46.450001,44.700001,45.810001,45.395374,1165300
2008-12-11,45.169998,45.400002,42.98,43.48,43.086459999999995,1882500
2008-12-12,42.18,44.549999,42.099998,42.529999,42.145053999999995,1512900
2008-12-15,42.599998,43.18,39.709998999999996,40.240002000000004,39.875786,1580300
2008-12-16,41.25,45.540001000000004,40.360001000000004,45.16,44.751255,2164800
2008-12-17,44.650002,46.0,44.450001,45.16,44.751255,1174600
2008-12-18,45.470001,46.119999,44.34,45.169998,44.761162,936000
2008-12-19,45.810001,47.529999,44.540001000000004,47.279999,46.852066,1676600
2008-12-22,47.540001000000004,47.59,45.189999,46.16,45.742203,801200
2008-12-23,46.380001,47.09,44.669998,45.639998999999996,45.22691,650000
2008-12-24,45.709998999999996,46.529999,44.77,45.75,45.335918,273900
2008-12-26,45.889998999999996,45.900002,44.950001,45.73,45.316097,324500
2008-12-29,45.459998999999996,46.48,44.950001,45.240002000000004,44.830532,1028400
2008-12-30,45.869999,46.599998,45.48,46.0,45.583652,923300
2008-12-31,45.98,46.950001,45.900002,46.529999,46.108856,775900
2009-01-02,46.380001,48.189999,44.919998,47.599998,47.169167,1048400
2009-01-05,46.75,48.09,46.75,47.75,47.317814,1103900
2009-01-06,47.93,48.709998999999996,46.849998,47.790001000000004,47.357456,1223800
2009-01-07,47.150002,48.650002,46.990002000000004,47.43,47.000706,1190600
2009-01-08,46.290001000000004,47.080002,45.439999,46.529999,46.108856,1319700
2009-01-09,46.529999,46.73,44.580002,44.580002,44.176505999999996,1329100
2009-01-12,44.610001000000004,45.060001,44.110001000000004,44.360001000000004,43.958496000000004,1286300
2009-01-13,43.990002000000004,44.650002,43.779999,44.349998,43.948582,1327400
2009-01-14,43.470001,43.470001,42.080002,42.43,42.045967,1314100
2009-01-15,42.43,43.189999,40.549999,42.27,41.887417,1443200
2009-01-16,43.0,44.02,41.150002,42.34,41.956779,1225900
2009-01-20,42.150002,42.57,40.18,40.360001000000004,39.994701,1399200
2009-01-21,41.200001,42.080002,40.580002,41.880001,41.500941999999995,972600
2009-01-22,41.099998,41.200001,40.23,40.77,40.400993,1011900
2009-01-23,40.02,40.509997999999996,38.32,39.75,39.390223999999996,1549600
2009-01-26,39.759997999999996,41.380001,39.66,40.400002,40.03434,1043000
2009-01-27,40.709998999999996,42.389998999999996,40.709998999999996,42.080002,41.699135,1074400
2009-01-28,41.610001000000004,43.759997999999996,41.610001000000004,43.150002,42.759449,1121400
2009-01-29,42.799999,43.490002000000004,42.18,42.599998,42.214428000000005,1154900
2009-01-30,42.509997999999996,43.0,41.509997999999996,41.59,41.213566,1027100
2009-02-02,41.200001,41.73,40.5,41.34,40.965835999999996,1172400
2009-02-03,41.650002,41.650002,38.380001,39.349998,38.993839,3986600
2009-02-04,40.349998,41.200001,37.560001,40.82,40.450531,5662100
2009-02-05,40.540001000000004,41.689999,40.060001,41.650002,41.273026,2002700
2009-02-06,41.57,42.509997999999996,41.110001000000004,41.5,41.124382000000004,1546300
2009-02-09,41.450001,41.639998999999996,40.5,41.400002,41.025290999999996,1763300
2009-02-10,41.07,41.380001,39.43,39.43,39.07312,2261600
2009-02-11,39.560001,39.84,38.360001000000004,38.849998,38.498367,1745600
2009-02-12,38.360001000000004,38.73,36.650002,38.400002,38.052440999999995,2537100
2009-02-13,38.32,38.599998,35.16,35.970001,35.644436,3200100
2009-02-17,34.93,35.049999,32.540001000000004,32.630001,32.334663,3646200
2009-02-18,32.5,32.630001,29.0,32.049999,31.759912,7026200
2009-02-19,32.27,32.27,28.98,29.43,29.163629999999998,5047200
2009-02-20,28.65,29.85,28.030001000000002,29.6,29.332088,2355000
2009-02-23,29.92,30.16,27.68,27.719998999999998,27.469105,2816900
2009-02-24,28.799999,29.860001,27.0,29.65,29.381638,2739300
2009-02-25,30.860001,31.209999,28.780001000000002,30.709999,30.432043,3200400
2009-02-26,30.73,32.07,30.25,30.83,30.550957,3207500
2009-02-27,30.219998999999998,31.01,29.51,29.6,29.332088,2345700
2009-03-02,28.879998999999998,29.85,27.450001,27.620001000000002,27.370012,2527300
2009-03-03,27.469998999999998,27.92,26.42,26.6,26.359243,3402100
2009-03-04,27.139999,27.280001000000002,24.6,26.76,26.517794,4100500
2009-03-05,26.110001,27.110001,25.85,26.030001000000002,25.794403,2170400
2009-03-06,25.92,26.209999,23.16,23.780001000000002,23.564768,3043400
2009-03-09,23.110001,26.99,22.76,26.059998999999998,25.824131,5506600
2009-03-10,26.52,29.0,26.459999,28.889999,28.628515000000004,3703900
2009-03-11,29.77,30.83,29.32,30.26,29.986116,2999900
2009-03-12,30.4,32.810001,29.040001,32.5,32.205841,3090100
2009-03-13,32.560001,33.099998,30.540001,30.780001000000002,30.501409999999996,2473400
2009-03-16,31.309998999999998,33.900002,30.93,31.07,30.788785999999998,2065200
2009-03-17,30.98,32.73,30.719998999999998,32.73,32.433758000000005,1422300
2009-03-18,32.34,33.470001,31.5,33.040001000000004,32.740955,1598200
2009-03-19,33.41,34.34,31.950001,31.950001,31.660821999999996,1960100
2009-03-20,32.16,32.799999,31.440001000000002,31.440001000000002,31.155437,1522200
2009-03-23,32.349998,35.66,32.150002,35.66,35.337238,2042700
2009-03-24,35.549999,36.700001,35.099998,35.299999,34.980499,2136400
2009-03-25,35.419998,36.970001,34.119999,35.27,34.950768,1321500
2009-03-26,35.16,36.18,35.099998,36.169998,35.842621,1090600
2009-03-27,35.810001,36.779999,35.119999,36.34,36.011086,1337000
2009-03-30,35.580002,36.810001,33.959998999999996,33.990002000000004,33.682362,1547600
2009-03-31,34.279999,37.59,34.18,36.950001,36.615565999999994,2672300
2009-04-01,36.040001000000004,36.73,34.720001,36.130001,35.802986,2621100
2009-04-02,37.130001,38.400002,36.849998,37.740002000000004,37.398415,1828100
2009-04-03,38.07,38.779999,37.169998,38.400002,38.052440999999995,1396300
2009-04-06,37.959998999999996,39.77,37.5,39.349998,38.993839,1711000
2009-04-07,38.869999,40.130001,38.540001000000004,39.16,38.805557,2257700
2009-04-08,39.279999,39.439999,37.34,38.330002,37.983074,1354600
2009-04-09,39.07,44.09,38.02,43.82,43.423378,3040300
2009-04-13,43.259997999999996,43.98,42.68,43.790001000000004,43.393654,2095400
2009-04-14,43.0,44.119999,41.970001,42.040001000000004,41.659492,2318200
2009-04-15,41.709998999999996,42.830002,41.139998999999996,42.700001,42.313519,1522900
2009-04-16,42.950001,45.0,42.470001,44.43,44.027863,2032200
2009-04-17,44.619999,45.18,43.950001,44.220001,43.819767,1364600
2009-04-20,43.200001,43.200001,40.5,41.169998,40.797367,1491500
2009-04-21,40.860001000000004,41.82,40.130001,41.75,41.37212,2216200
2009-04-22,41.0,41.900002,40.279999,40.68,40.311806,1826800
2009-04-23,39.900002,39.950001,36.389998999999996,39.830002,39.469498,2952500
2009-04-24,39.75,42.810001,39.009997999999996,42.400002,42.016239,1963300
2009-04-27,41.759997999999996,42.959998999999996,41.48,41.91,41.530674,1267900
2009-04-28,41.599998,42.310001,41.18,41.419998,41.045105,1322700
2009-04-29,41.830002,42.650002,41.259997999999996,41.73,41.352299,2147100
2009-04-30,42.169998,42.950001,41.470001,41.869999,41.491032000000004,1595900
2009-05-01,41.68,41.959998999999996,40.549999,41.560001,41.183838,1128600
2009-05-04,41.98,42.150002,40.939999,42.0,41.619854,1589800
2009-05-05,41.59,42.450001,41.16,42.099998,41.718952,1037200
2009-05-06,42.830002,42.900002,41.68,42.380001,41.996418,1825500
2009-05-07,42.84,43.48,41.380001,41.91,41.530674,1519700
2009-05-08,42.549999,43.869999,42.23,42.900002,42.511711,2259300
2009-05-11,41.169998,43.349998,41.169998,42.369999,41.986507,1808500
2009-05-12,42.700001,43.799999,40.5,42.02,41.639675,1264900
2009-05-13,41.400002,41.75,39.639998999999996,39.650002,39.291126,1088600
2009-05-14,39.889998999999996,40.669998,39.59,40.389998999999996,40.024429,942700
2009-05-15,40.040001000000004,40.259997999999996,38.560001,38.82,38.468639,1950600
2009-05-18,39.52,40.689999,39.110001000000004,40.689999,40.321712,1435300
2009-05-19,40.25,41.630001,40.25,41.25,40.876647999999996,1613900
2009-05-20,41.700001,41.700001,40.419998,40.560001,40.192894,1481700
2009-05-21,39.970001,40.490002000000004,38.389998999999996,38.779999,38.429001,2313800
2009-05-22,39.07,39.279999,38.450001,38.619999,38.270451,723500
2009-05-26,38.23,39.740002000000004,37.93,39.73,39.370399,1562900
2009-05-27,38.740002000000004,40.689999,38.029999,40.310001,39.945156,3209200
2009-05-28,40.529999,41.360001000000004,38.98,39.41,39.053298999999996,1920400
2009-05-29,39.59,40.650002,39.049999,40.5,40.133434,991800
2009-06-01,41.509997999999996,42.849998,40.75,42.529999,42.145053999999995,2017400
2009-06-02,42.860001000000004,43.41,42.150002,42.75,42.363068,936600
2009-06-03,42.509997999999996,43.049999,41.970001,42.200001,41.818047,765600
2009-06-04,42.360001000000004,43.0,42.169998,42.860001000000004,42.472069,733900
2009-06-05,43.029999,43.459998999999996,42.619999,43.25,42.858543,868800
2009-06-08,43.279999,44.419998,42.459998999999996,44.32,43.918858,896800
2009-06-09,44.419998,46.139998999999996,44.34,45.84,45.425106,1649300
2009-06-10,46.419998,47.57,45.52,47.360001000000004,46.931339,2189100
2009-06-11,46.93,48.700001,46.52,48.470001,48.0313,1570600
2009-06-12,48.32,49.689999,48.029999,48.279999,47.843014000000004,1890200
2009-06-15,47.779999,47.779999,44.799999,45.32,44.909805,2141300
2009-06-16,46.09,46.09,42.919998,42.98,42.590981,2322000
2009-06-17,42.689999,43.490002000000004,42.299999,42.959998999999996,42.571166999999996,1382600
2009-06-18,43.02,43.240002000000004,42.299999,43.07,42.680172,858000
2009-06-19,43.400002,44.110001000000004,43.240002000000004,43.48,43.086459999999995,1048800
2009-06-22,42.970001,43.0,41.029999,41.52,41.144203000000005,1285100
2009-06-23,41.299999,41.52,40.0,40.07,39.707321,2104400
2009-06-24,38.41,40.490002000000004,38.0,40.169998,39.806416,2662600
2009-06-25,39.84,40.889998999999996,39.220001,40.66,40.291985,1319500
2009-06-26,40.560001,40.560001,39.799999,40.299999,39.935241999999995,882100
2009-06-29,40.610001000000004,41.400002,40.400002,41.360001000000004,40.985649,1122800
2009-06-30,41.130001,41.560001,40.490002000000004,41.189999,40.817188,989500
2009-07-01,41.380001,42.209998999999996,41.09,41.310001,40.936104,742200
2009-07-02,40.68,41.139998999999996,39.490002000000004,39.560001,39.201941999999995,762800
2009-07-06,39.400002,40.27,38.900002,40.16,39.796509,938800
2009-07-07,39.830002,40.0,38.529999,38.669998,38.319996,719900
2009-07-08,38.830002,39.299999,37.07,37.439999,37.101128,2107700
2009-07-09,37.68,38.470001,37.049999,38.189999,37.844337,1211100
2009-07-10,38.07,38.91,37.459998999999996,37.630001,37.28941,725500
2009-07-13,37.77,38.68,36.299999,38.639998999999996,38.290268,1600200
2009-07-14,38.59,38.790001000000004,37.700001,37.799999,37.45787,1177300
2009-07-15,38.5,43.810001,38.5,43.290001000000004,42.898185999999995,4465700
2009-07-16,43.09,47.119999,42.049999,46.759997999999996,46.336773,4015000
2009-07-17,46.619999,47.57,45.75,46.299999,45.880936,2297900
2009-07-20,46.43,47.259997999999996,46.02,47.119999,46.693512,1744300
2009-07-21,47.23,48.18,46.110001000000004,47.950001,47.516006,2281100
2009-07-22,47.349998,48.470001,46.939999,47.599998,47.169167,2202100
2009-07-23,45.939999,51.299999,45.849998,50.09,49.636631,3649600
2009-07-24,49.360001000000004,50.880001,49.25,50.48,50.023102,1634700
2009-07-27,50.240002000000004,51.240002000000004,49.860001000000004,50.380001,49.924011,1737700
2009-07-28,49.939999,50.889998999999996,49.630001,49.849998,49.398804,1712500
2009-07-29,49.66,50.220001,49.27,50.169998,49.715908,1156200
2009-07-30,50.66,51.330002,50.029999,50.380001,49.924011,1026300
2009-07-31,50.360001000000004,51.419998,49.75,51.0,50.538395,1086500
2009-08-03,51.73,54.02,51.470001,53.459998999999996,52.976131,2104600
2009-08-04,53.220001,53.900002,52.630001,53.84,53.352688,1211900
2009-08-05,53.77,54.849998,52.34,54.439999,53.947262,2044000
2009-08-06,54.59,56.369999,54.279999,55.560001,55.057125,2501200
2009-08-07,56.32,58.970001,56.23,57.259997999999996,56.741733999999994,1682200
2009-08-10,57.110001000000004,57.439999,55.830002,56.459998999999996,55.948978000000004,1615600
2009-08-11,56.419998,56.860001000000004,54.959998999999996,55.830002,55.324684,1239300
2009-08-12,55.689999,57.84,55.0,56.66,56.147167,1534700
2009-08-13,56.759997999999996,59.77,56.759997999999996,59.77,59.229018999999994,1670800
2009-08-14,58.900002,60.66,58.369999,59.509997999999996,58.971375,2034900
2009-08-17,58.0,58.470001,56.240002000000004,56.470001,55.958889,1510200
2009-08-18,56.669998,57.779999,56.490002000000004,56.790001000000004,56.275997,1097100
2009-08-19,55.939999,57.0,55.0,55.48,54.977848,1616900
2009-08-20,55.66,56.169998,55.290001000000004,55.709998999999996,55.205769,999700
2009-08-21,56.25,57.389998999999996,55.950001,56.66,56.147167,929700
2009-08-24,56.66,58.810001,56.310001,57.540001000000004,57.019206999999994,1540100
2009-08-25,58.0,58.450001,56.07,56.439999,55.929157,2223300
2009-08-26,56.080002,57.259997999999996,55.75,56.32,55.810246,1934100
2009-08-27,56.549999,57.099998,55.09,57.060001,56.543552000000005,1309200
2009-08-28,58.0,58.0,56.279999,56.959998999999996,56.44445,861500
2009-08-31,56.200001,56.950001,55.130001,55.560001,55.057125,1332400
2009-09-01,55.0,56.09,53.009997999999996,53.139998999999996,52.659031000000006,1454500
2009-09-02,52.66,53.849998,52.5,53.75,53.263504000000005,861300
2009-09-03,54.25,54.540001000000004,53.049999,54.490002000000004,53.996807,708900
2009-09-04,54.66,55.759997999999996,53.68,55.709998999999996,55.205769,1144600
2009-09-08,55.68,56.43,55.610001000000004,55.959998999999996,55.453503000000005,881800
2009-09-09,56.099998,59.080002,55.959998999999996,58.799999,58.267799,1364900
2009-09-10,58.75,59.25,57.650002,59.0,58.465988,1418200
2009-09-11,58.990002000000004,59.0,58.279999,58.830002,58.297531000000006,687700
2009-09-14,58.209998999999996,58.93,57.950001,58.610001000000004,58.079521,536800
2009-09-15,58.75,60.759997999999996,57.98,60.060001,59.51639599999999,1341300
2009-09-16,60.48,63.049999,60.360001000000004,62.779999,62.211773,2632600
2009-09-17,62.889998999999996,65.949997,62.889998999999996,63.73,63.153179,2798900
2009-09-18,64.029999,64.16999799999999,63.540001000000004,63.959998999999996,63.3811,1403300
2009-09-21,63.07,64.08000200000001,61.939999,63.130001,62.558609,2105800
2009-09-22,63.709998999999996,64.339996,62.919998,63.349998,62.776615,1114200
2009-09-23,63.599998,64.220001,61.720001,61.860001000000004,61.30010600000001,1475400
2009-09-24,62.16,62.57,60.07,60.700001,60.1506,801800
2009-09-25,60.610001000000004,60.610001000000004,58.389998999999996,59.07,58.535355,928000
2009-09-28,59.25,61.200001,58.860001000000004,60.860001000000004,60.309151,919700
2009-09-29,60.77,62.709998999999996,60.630001,61.700001,61.141552000000004,920300
2009-09-30,61.959998999999996,63.110001000000004,61.0,61.080002,60.527164,1579800
2009-10-01,62.240002000000004,62.25,59.040001000000004,59.75,59.209202000000005,1068500
2009-10-02,58.560001,59.75,58.560001,58.900002,58.366898,873000
2009-10-05,59.299999,60.759997999999996,59.049999,60.099998,59.55603000000001,889500
2009-10-06,60.919998,61.41,59.130001,59.509997999999996,58.971375,1564200
2009-10-07,59.18,60.209998999999996,59.18,60.0,59.45694,607500
2009-10-08,61.119999,61.689999,59.869999,61.130001,60.576714,1123000
2009-10-09,61.150002,61.720001,60.02,60.939999,60.388428000000005,720400
2009-10-12,61.549999,62.52,61.459998999999996,62.009997999999996,61.44874599999999,707900
2009-10-13,62.029999,62.349998,61.02,61.450001,60.893818,806900
2009-10-14,62.41,63.470001,61.939999,63.349998,62.776615,1173000
2009-10-15,63.080002,64.900002,62.709998999999996,64.900002,64.31259200000001,2208100
2009-10-16,64.82,69.089996,64.82,66.480003,65.878288,7033500
2009-10-19,66.769997,68.959999,64.57,68.519997,67.89981800000001,2058300
2009-10-20,68.449997,68.449997,66.68,67.529999,66.918785,1497800
2009-10-21,67.349998,68.900002,66.970001,67.260002,66.65123,1319400
2009-10-22,62.369999,63.849998,60.330002,62.959998999999996,62.390147999999996,5788100
2009-10-23,63.0,63.150002,59.990002000000004,60.279999,59.73440600000001,2028700
2009-10-26,60.759997999999996,61.970001,59.310001,59.549999,59.011013,1526800
2009-10-27,59.549999,60.029999,58.139998999999996,58.470001,57.940788,1391600
2009-10-28,58.119999,58.610001000000004,56.080002,56.310001,55.800339,1732400
2009-10-29,56.779999,57.009997999999996,56.119999,56.849998,56.335449,1184000
2009-10-30,56.560001,56.869999,54.959998999999996,54.98,54.482372,1384500
2009-11-02,55.419998,56.099998,54.66,55.540001000000004,55.037304000000006,1340300
2009-11-03,56.970001,57.669998,55.740002000000004,57.400002,56.880469999999995,1515200
2009-11-04,57.41,58.619999,56.549999,56.68,56.166988,1281800
2009-11-05,57.310001,59.040001000000004,57.080002,58.860001000000004,58.327259,1232700
2009-11-06,58.0,59.139998999999996,57.889998999999996,59.130001,58.594814,700100
2009-11-09,59.810001,60.73,59.330002,60.68,60.130782999999994,1011200
2009-11-10,60.34,61.490002000000004,60.240002000000004,61.349998,60.79472,702500
2009-11-11,61.650002,61.759997999999996,59.950001,60.869999,60.319061,1264300
2009-11-12,60.830002,60.830002,59.970001,60.16,59.61549,601900
2009-11-13,60.549999,60.66,59.709998999999996,60.52,59.972232999999996,632000
2009-11-16,60.900002,62.049999,60.720001,61.549999,60.99290500000001,801200
2009-11-17,61.48,61.709998999999996,60.970001,61.52,60.963181000000006,634300
2009-11-18,61.5,61.669998,60.869999,61.200001,60.646080000000005,494400
2009-11-19,60.91,60.91,59.740002000000004,59.869999,59.328114,868400
2009-11-20,59.380001,59.700001,58.84,59.099998,58.565082999999994,540800
2009-11-23,60.0,62.040001000000004,59.52,62.040001000000004,61.478477000000005,1722100
2009-11-24,61.849998,62.810001,61.43,62.549999,61.98386,744400
2009-11-25,62.259997999999996,63.380001,62.02,62.669998,62.102771999999995,701100
2009-11-27,61.200001,62.200001,59.970001,61.709998999999996,61.151458999999996,392000
2009-11-30,61.43,61.43,60.48,60.990002000000004,60.437977000000004,889000
2009-12-01,61.490002000000004,61.830002,60.91,61.5,60.943363,547200
2009-12-02,61.23,62.0,60.369999,60.400002,59.853320999999994,754000
2009-12-03,60.799999,61.540001000000004,60.509997999999996,60.650002,60.101055,646300
2009-12-04,61.419998,62.029999,60.130001,61.16,60.606438,1340700
2009-12-07,61.200001,61.400002,60.200001,60.200001,59.655131999999995,1023600
2009-12-08,59.93,61.25,59.02,60.810001,60.259609,1231100
2009-12-09,60.919998,62.09,60.529999,61.84,61.280281,778900
2009-12-10,62.310001,63.349998,62.310001,63.259997999999996,62.687428000000004,692700
2009-12-11,63.599998,64.059998,63.310001,63.360001000000004,62.786530000000006,757200
2009-12-14,64.0,64.989998,63.73,64.91999799999999,64.332413,837900
2009-12-15,64.970001,65.599998,64.480003,64.690002,64.10449200000001,654100
2009-12-16,65.099998,65.440002,64.339996,65.16999799999999,64.580139,677500
2009-12-17,64.489998,65.349998,63.959998999999996,64.33000200000001,63.747749,709200
2009-12-18,64.559998,64.790001,63.919998,64.660004,64.07476,986300
2009-12-21,65.010002,65.769997,64.239998,64.400002,63.817116000000006,668500
2009-12-22,64.709999,65.16999799999999,64.019997,64.110001,63.529739,532500
2009-12-23,64.059998,64.620003,63.52,64.449997,63.866657,405500
2009-12-24,64.290001,64.709999,64.230003,64.480003,63.896393,124000
2009-12-28,64.610001,64.690002,63.939999,64.68,64.094589,407700
2009-12-29,64.870003,64.93,64.349998,64.639999,64.054939,327800
2009-12-30,64.540001,65.470001,64.510002,65.050003,64.461235,346200
2009-12-31,65.0,65.489998,64.559998,64.589996,64.005394,399300
2010-01-04,65.0,66.0,64.959999,65.889999,65.293617,794300
2010-01-05,65.809998,66.199997,65.589996,66.019997,65.42244000000001,369300
2010-01-06,66.0,66.989998,65.68,66.349998,65.74945799999999,922400
2010-01-07,66.309998,67.099998,65.339996,66.959999,66.353943,948900
2010-01-08,68.220001,68.470001,66.739998,67.68,67.067429,1106500
2010-01-11,67.849998,67.93,67.339996,67.75,67.136787,587400
2010-01-12,67.16999799999999,67.519997,66.029999,66.639999,66.036835,746200
2010-01-13,66.709999,67.150002,65.58000200000001,66.620003,66.01702900000001,720600
2010-01-14,66.470001,66.82,66.089996,66.690002,66.086388,362500
2010-01-15,66.690002,66.809998,65.33000200000001,65.639999,65.045891,711800
2010-01-19,65.459999,67.349998,65.459999,67.25,66.641312,1032700
2010-01-20,66.510002,67.440002,66.279999,67.129997,66.5224,621200
2010-01-21,65.889999,66.739998,62.5,63.830002,63.252274,2469900
2010-01-22,63.610001000000004,63.790001000000004,61.099998,61.32,60.76499200000001,1409300
2010-01-25,61.709998999999996,62.02,60.25,60.25,59.704674,858000
2010-01-26,60.099998,61.060001,59.470001,60.419998,59.873135,859700
2010-01-27,60.009997999999996,60.709998999999996,59.18,60.560001,60.011871,1486400
2010-01-28,60.720001,60.720001,59.290001000000004,59.950001,59.407391000000004,731800
2010-01-29,60.330002,60.939999,59.43,59.459998999999996,58.921829,931700
2010-02-01,59.82,61.049999,59.48,61.02,60.467705,626400
2010-02-02,61.200001,62.150002,60.630001,61.459998999999996,60.903725,1188600
2010-02-03,58.209998999999996,58.959998999999996,54.369999,54.700001,54.20490600000001,6909500
2010-02-04,54.34,55.509997999999996,52.889998999999996,53.049999,52.569843000000006,2463600
2010-02-05,53.419998,55.34,52.700001,55.299999,54.799477,2418100
2010-02-08,55.5,56.959998999999996,55.290001000000004,55.830002,55.324684,2274400
2010-02-09,56.27,56.630001,54.799999,54.990002000000004,54.492287,1440900
2010-02-10,54.990002000000004,55.369999,53.48,54.18,53.689617000000005,1250300
2010-02-11,54.18,54.889998999999996,53.439999,54.610001000000004,54.115722999999996,932900
2010-02-12,54.110001000000004,54.18,53.380001,53.860001000000004,53.372513,1406900
2010-02-16,54.25,54.25,53.860001000000004,54.18,53.689617000000005,1184700
2010-02-17,54.299999,54.450001,53.18,53.990002000000004,53.501339,2083500
2010-02-18,54.369999,55.669998,53.91,55.330002,54.829207999999994,1756600
2010-02-19,56.099998,57.299999,56.099998,56.880001,56.365177,1599600
2010-02-22,56.75,57.689999,56.150002,57.150002,56.632736,1074500
2010-02-23,56.790001000000004,56.82,55.52,55.98,55.473328,823000
2010-02-24,55.970001,56.540001000000004,55.630001,56.389998999999996,55.879612,680400
2010-02-25,55.68,56.209998999999996,54.91,56.080002,55.572418000000006,789000
2010-02-26,56.080002,56.330002,55.139998999999996,55.439999,54.93821,1202800
2010-03-01,55.68,56.439999,55.52,56.200001,55.69133000000001,824300
2010-03-02,56.669998,57.110001000000004,56.490002000000004,57.099998,56.583183,1293100
2010-03-03,57.009997999999996,58.75,56.669998,58.490002000000004,57.960609,2364700
2010-03-04,58.25,60.110001000000004,58.25,59.150002,58.614628,2225200
2010-03-05,59.34,60.700001,59.240002000000004,60.360001000000004,59.813683,1093900
2010-03-08,60.16,60.57,59.389998999999996,60.200001,59.655131999999995,793100
2010-03-09,59.799999,60.950001,59.369999,60.880001,60.328976000000004,1123500
2010-03-10,60.810001,61.810001,60.59,61.709998999999996,61.151458999999996,1510400
2010-03-11,61.200001,62.700001,61.200001,62.700001,62.132504000000004,1319000
2010-03-12,63.009997999999996,63.009997999999996,62.209998999999996,62.75,62.182044999999995,977700
2010-03-15,62.48,64.209999,62.139998999999996,64.099998,63.519825,1651600
2010-03-16,64.589996,66.199997,64.559998,65.68,65.08551800000001,2715300
2010-03-17,66.050003,67.0,65.849998,66.190002,65.590912,1908900
2010-03-18,66.129997,66.41999799999999,64.809998,65.150002,64.560326,1202100
2010-03-19,64.07,65.589996,63.349998,64.07,63.490101,1582300
2010-03-22,63.41,64.529999,62.970001,64.279999,63.698195999999996,1508400
2010-03-23,64.199997,64.58000200000001,63.419998,64.58000200000001,63.995487,1205900
2010-03-24,64.150002,64.5,63.799999,64.300003,63.71801800000001,1103500
2010-03-25,64.699997,65.400002,64.269997,64.58000200000001,63.995487,1223400
2010-03-26,64.889999,65.269997,63.5,64.120003,63.53965,1347700
2010-03-29,64.220001,64.559998,63.93,64.389999,63.807201,712600
2010-03-30,64.269997,64.739998,63.799999,64.0,63.420733999999996,561700
2010-03-31,63.740002000000004,64.650002,63.740002000000004,63.990002000000004,63.410828,628400
2010-04-01,64.400002,65.059998,63.919998,64.290001,63.708110999999995,611900
2010-04-05,64.400002,65.160004,64.300003,64.989998,64.401764,779100
2010-04-06,64.510002,66.449997,64.339996,65.970001,65.372902,1072300
2010-04-07,66.019997,66.07,65.260002,65.75,65.154892,1053000
2010-04-08,65.339996,65.75,64.449997,64.809998,64.223396,1022700
2010-04-09,64.730003,65.720001,64.410004,64.959999,64.37204,916400
2010-04-12,65.209999,65.690002,64.730003,64.879997,64.292763,582200
2010-04-13,64.599998,65.050003,64.139999,64.779999,64.19367199999999,566500
2010-04-14,65.150002,67.32,65.150002,67.260002,66.65123,973200
2010-04-15,67.239998,68.489998,67.029999,67.33000200000001,66.720589,794700
2010-04-16,66.459999,67.040001,65.769997,66.870003,66.264763,1586300
2010-04-19,66.470001,67.269997,66.099998,67.209999,66.601677,573600
2010-04-20,67.519997,68.400002,67.43,68.260002,67.642174,860600
2010-04-21,68.150002,68.889999,67.68,68.209999,67.592636,1034800
2010-04-22,67.379997,73.589996,67.260002,73.510002,72.844658,3352100
2010-04-23,73.349998,77.08000200000001,73.33000200000001,76.739998,76.04541800000001,3428500
2010-04-26,74.949997,76.489998,74.949997,76.309998,75.619316,1589900
2010-04-27,75.690002,76.989998,74.910004,74.989998,74.311256,1489400
2010-04-28,75.199997,75.489998,73.519997,74.760002,74.083344,935600
2010-04-29,75.199997,76.220001,74.809998,75.629997,74.94547299999999,1279000
2010-04-30,75.58000200000001,76.050003,74.980003,75.059998,74.38063000000001,1209400
2010-05-03,75.879997,77.589996,75.300003,77.360001,76.659813,1587300
2010-05-04,76.309998,76.58000200000001,75.41999799999999,76.5,75.807594,1591500
2010-05-05,75.82,77.199997,74.970001,75.610001,74.925652,1465800
2010-05-06,75.370003,76.389999,67.82,72.089996,71.437515,3158500
2010-05-07,72.400002,73.0,70.870003,71.5,70.85284399999999,2603000
2010-05-10,76.279999,77.239998,74.550003,75.980003,75.292305,2293600
2010-05-11,74.900002,77.260002,74.889999,76.459999,75.76795200000001,1230100
2010-05-12,76.900002,78.18,76.650002,77.980003,77.2742,1690900
2010-05-13,77.980003,78.0,76.540001,76.839996,76.144508,1018000
2010-05-14,76.099998,76.370003,69.440002,69.93,69.297066,4172000
2010-05-17,70.43,72.050003,70.089996,70.809998,70.169083,2147100
2010-05-18,71.75,73.139999,68.440002,69.620003,68.989868,2339100
2010-05-19,69.5,70.849998,69.129997,70.349998,69.713257,2030600
2010-05-20,68.760002,72.639999,68.620003,68.739998,68.117828,3131900
2010-05-21,67.879997,69.980003,67.019997,69.809998,69.178154,1520700
2010-05-24,68.949997,70.959999,68.93,70.07,69.435799,1352500
2010-05-25,67.879997,69.400002,67.279999,69.239998,68.613304,1385200
2010-05-26,69.779999,71.779999,69.279999,69.410004,68.781769,1844200
2010-05-27,70.959999,71.970001,70.540001,71.870003,71.219505,1125500
